"lonmin";"latmin";"moran";"distance";"entropy";"slope";"rsquaredslope";"pop";"max";"meanBetweenness";"alphaBetweenness";"meanCloseness";"alphaCloseness";"meanLinkLength";"networkPerf";"meanPathLength";"diameter";"components";"clustCoef";"vcount";"ecount";"networkDensity"
"90";1.070158963;47.781773839;0.0247203981418146;1.02234506580233;0.872227689510934;-0.910741505435563;0.964222478234653;2679.12483342023;112.28;0.032876537209864;-1.11865054227664;0.166570311202997;-0.158196795503698;0.293631157142857;2853.90487188743;6.24252959806829;18.2787611;1;0.105250470948247;552;763;0.00501722822799127
"91";1.141658963;47.781773839;0.036526477535486;0.872464931085781;0.908325255105964;-0.97954407787517;0.797083800044589;2138.60254510092;27.7243755957021;0.0510521923157173;-0.959393101029772;0.0701071977677594;-0.16871198955641;0.589675264173228;370.857912966428;8.20530905363739;20.5129583;4;0.0699649679571661;212;254;0.011356523294286
"92";1.213158963;47.781773839;0.0416495415705887;0.881308425641388;0.950887575102641;-0.964580196109187;0.876264659651372;1500.03579951126;16.56;0.0579136668681798;-0.888400613745802;0.13015148854664;-0.257701051889916;0.681074476255708;262.411385647748;6.13745880504113;20.6106658;2;0.0691710686401601;171;219;0.0150670794633643
"93";1.284658963;47.781773839;0.0374581377076242;0.87345455821241;0.939131065060647;-0.451231995169235;0.576155195888188;1726.29597543204;25.32;0.0549947896631251;-0.975440378200357;0.120348324901307;-0.149735860137913;0.591808684126984;338.300588943811;6.4537215326795;19.1888579;2;0.0984100529560214;189;252;0.0141843971631206
"94";1.356158963;47.781773839;0.0291013244959454;0.957282036028618;0.877031786728594;-0.58573858588518;0.727789615027807;2882.08984463111;70.9409402988073;0.0639054622662356;-1.08397611382677;0.0796610982405459;-0.219261099685608;0.706312756020942;222.068324562359;6.48261551266824;19.679856;4;0.109133754067134;153;191;0.0164258685930513
"95";1.427658963;47.781773839;0.108801646859049;0.600732727628547;0.77345464196888;-1.14118978337079;0.830362304454546;6942.05156115068;79;0.056478336648765;-0.998050948082188;0.107911539717564;-0.190635049428795;0.672799760199005;242.876563744248;7.47282081679274;20.2500459;2;0.0834463492229834;169;201;0.0141589180050719
"96";1.499158963;47.781773839;0.0915242747731442;1.09693845014234;0.77772868274047;-1.46114014639425;0.829951744579816;12767.0725175734;94.56;0.0424920565199286;-1.00570980261348;0.0979078332479596;-0.154904310151703;0.434151276980198;908.793411660908;6.38872889793319;19.0314964;3;0.0906032860170684;317;404;0.00806612626282794
"97";1.570658963;47.781773839;0.0813514083790975;0.79686725915843;0.775121870050905;-1.32265219763915;0.878960482873224;9981.11930715659;94.56;0.0292035971307456;-1.17114151861723;0.0376308467438523;-0.142937745032295;0.305463873115578;2854.20234694802;5.9041446645474;19.0749068;3;0.0965143266940949;574;796;0.00484034758073834
"98";1.642158963;47.781773839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"99";1.713658963;47.781773839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"100";1.785158963;47.781773839;0.0411819090852374;0.880887431448175;0.783035287957211;-0.91968361416674;0.929108278836503;2436.4183640568;54.2241656378601;0.0296104954297089;-1.24660428144328;0.0609368879607795;-0.129472100839076;0.272986794879227;4775.01613610027;5.40987384035097;24.7599644;6;0.0879319387680854;728;1035;0.00391115074746437
"101";1.856658963;47.781773839;0.114712217286901;0.533643360296704;0.740231244301728;-1.15639056582719;0.885761231624159;6984.34364668414;74.32;0.0240505700549885;-1.11587183138266;0.152482748332881;-0.143773481459244;0.256550460079365;6629.68516550158;4.80148176727472;29.0746286;2;0.106032782793846;867;1260;0.00335632147166705
"102";1.928158963;47.781773839;0.110369931956048;0.732857770632984;0.746779290775796;-1.2441900657698;0.863676686588034;8011.01927288208;74.32;0.0299557240749144;-1.20490559206383;0.0347171450161881;-0.163020575247514;0.350485989925926;2108.39374771597;5.87826864335805;23.22208;2;0.0899683858139732;499;675;0.00543255185068933
"103";1.999658963;47.781773839;0.0648260839833408;0.88682791084064;0.745119913234241;-1.05164393392075;0.847684747334204;2665.81840995832;58.4;0.0310303999180422;-1.23386831790554;0.0320050315158349;-0.167610362503921;0.374613221764706;2111.87873980237;6.08774163146558;20.9414665;3;0.0687539458488061;487;680;0.00574610659027725
"104";2.071158963;47.781773839;0.0507435436132204;0.947159126351398;0.848729474059712;-0.694764525297309;0.829835558420597;956.2077676967;19.88;0.0361586018086244;-1.22563571585548;0.0926526564051305;-0.145169585031871;0.389290372727273;2520.90283267971;6.96892038769051;23.6454144;3;0.0693150166598525;525;737;0.0053580516175936
"105";2.142658963;47.781773839;0.0540739726107986;0.850796294700665;0.857729383470835;-0.742908400405229;0.858798801230917;1048.26228721961;19.88;0.034826977890851;-1.18343445063342;0.109633015162538;-0.148600375484866;0.378120507884363;2534.10957120887;7.31398928318816;23.5123975;2;0.0867112706872999;542;761;0.00519060643471499
"106";2.214158963;47.781773839;0.0451832119566211;0.78616847662836;0.806085769808654;-0.760385910591064;0.861597497130315;2367.92230458843;74.6142056670164;0.0417097362757115;-1.35416294589917;0.0964268197139554;-0.168428622431944;0.37879730952381;2662.56256246162;8.70158842680369;29.74835;2;0.0865765591789802;569;798;0.00493824104557043
"107";2.285658963;47.781773839;0.112637456470759;0.508470362480811;0.756486208669062;-1.0987408879731;0.846941437926426;7259.52895899139;79.92;0.0319515833915457;-1.02157750980974;0.0575384025208209;-0.136648059659396;0.421854323372287;1724.05875474355;6.15050704283224;19.3211416;3;0.0779307852866063;438;599;0.00625894695046132
"108";2.357158963;47.781773839;0.11254795564865;0.778233464187922;0.756801828954041;-1.35106712279679;0.856536802979759;8087.93640781629;79.92;0.0385505891258008;-1.16367197647853;0.0384659374273107;-0.20956181938551;0.407477248753463;599.973493286959;4.55160784769884;17.5481225;3;0.0834693782837558;273;361;0.00972312001723766
"109";2.428658963;47.781773839;0.0773558271496565;0.805311578883816;0.782971003206038;-1.21208010933845;0.793717570950188;4779.30059185528;42.88;0.0470459699031128;-1.46805635373641;0.0330219755408189;-0.296104877706996;0.586856053508772;53.7146358215415;5.61481151877513;17.4417956;3;0.0427077968877189;100;114;0.023030303030303
"110";2.500158963;47.781773839;0.0966626573583765;0.72303344037748;0.727852481545649;-1.37421452146352;0.894058568004376;7791.55109949114;96.76;0.0579969176762704;-1.04074208810445;0.0628385213291879;-0.226082662733563;0.725987312804878;170.252034820286;5.28059551843671;21.076255;3;0.0513049487258485;142;164;0.0163819798221956
"111";0.998658963000004;47.736923839;0.0521959878662492;0.853232958755603;0.862991232912031;-0.993142895004576;0.729908499237193;2380.13093176925;34.64;0.0218119658301134;-1.03313708101232;0.0566757732467352;-0.111761521743935;0.242686464853896;6180.74091678375;4.51602933247138;16.5326953;6;0.10493871853751;844;1232;0.00346314505293102
"112";1.070158963;47.736923839;0.0327087232907974;0.934324210313336;0.892154271638969;-1.01154508750801;0.823832552207238;2085.05897768046;32.08;0.0355164966212069;-1.09860240049841;0.158594714567286;-0.183581113481223;0.321376676416539;2066.31450685829;6.70694797355201;18.4009197;1;0.0856429922287651;484;653;0.00558663997399175
"113";1.141658963;47.736923839;0.0307913365408988;0.901080506924212;0.872094048600951;-1.14078979542533;0.857849174499555;2681.51620473815;38.2475234315564;0.0459416308875939;-0.929291865788379;0.065361657548004;-0.175505728157025;0.584333273540856;380.163222004177;7.06597478925539;19.1951656;4;0.0419627239038644;213;257;0.0113827619806892
"114";1.213158963;47.736923839;0.0306041911242137;0.880887990230722;0.873261429078923;-1.1222051593639;0.830717845857211;2517.47990044982;42.56;0.0505019006889998;-1.03358141050741;0.0673128857099661;-0.19921346991937;0.626773728571429;280.993919495157;6.63114401764175;18.1056167;2;0.0800771175185259;184;238;0.014136374435733
"115";1.284658963;47.736923839;0.0325855800582377;0.904518334113895;0.88875779435753;-0.998821949802998;0.923282900256753;2579.35451592355;46.48;0.0544337722040959;-1.02865282490509;0.0983741197179461;-0.144358521244069;0.58968888203125;351.89231912169;8.2901844246876;20.9649791;2;0.0964936488340775;199;256;0.0129942642505457
"116";1.356158963;47.736923839;0.0383265254015857;0.954424602130201;0.839505095031147;-0.921580121837349;0.890965403455123;4587.94614357609;70.9409402988073;0.066774799468836;-0.934182655037805;0.10644806730471;-0.18373519036491;0.743797571910112;182.524777911257;7.62928147280865;24.759079;2;0.104811390539228;143;178;0.0175317640106372
"117";1.427658963;47.736923839;0.0824813614403957;0.653638815842834;0.792135941306663;-1.14744267906411;0.863673050918071;9984.16285518952;79;0.0518815979342295;-0.823701485576598;0.062021604585315;-0.214791620440917;0.752085325789474;195.676491008771;6.69566872380681;20.3092405;3;0.0930457763993002;154;190;0.0161276631864867
"118";1.499158963;47.736923839;0.0900570449436802;0.770230371891384;0.784223709976711;-1.20814973532413;0.866889712546099;9947.38221783825;79;0.0352594422424497;-1.06532857296666;0.108035782358549;-0.175566822874148;0.335677629562594;1914.20754756831;5.56803878217215;21.2440122;3;0.10435780259596;471;663;0.0059899715408592
"119";1.570658963;47.736923839;0.0814953956219484;0.756387562444363;0.778071660086175;-1.0718048032314;0.878385873504824;4033.22801225607;41.12;0.0300780837957965;-1.28350203811481;0.170673483602333;-0.231438566949594;0.27350946670082;4106.99101839452;6.26059609343174;21.5366317;1;0.101786088390978;684;976;0.00417833260554999
"120";1.642158963;47.736923839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"121";1.713658963;47.736923839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"122";1.785158963;47.736923839;0.0253027588568012;0.927273973960891;0.837923358935194;-0.495984356476272;0.827765160962708;1052.26647224374;54.2241656378601;0.0643939393939394;-1.20145564477243;0.101686393724072;-0.188703354730454;0.694204422009569;271.187669821771;8.09937717111625;22.4717278;2;0.0477560798265843;176;209;0.0135714285714286
"123";1.856658963;47.736923839;0.122587000617193;0.354644565480955;0.694386472907564;-1.24254534267408;0.867766855710167;6115.68766973227;74.32;0.0422653259657247;-1.13732871846939;0.0698056965064972;-0.206598839712812;0.529741133993399;432.997058668226;5.20445936410412;23.63674;2;0.0805277561559588;231;303;0.0114059853190288
"124";1.928158963;47.736923839;0.120276608310598;0.559237597923706;0.702657424213815;-1.31974537683035;0.864797899509937;6786.35820614053;74.32;0.0491444785799625;-1.14104808040099;0.152005673858147;-0.18926273876847;0.551184145486111;413.753518789395;6.95910755451592;22.802769;1;0.085518065339497;217;288;0.0122887864823349
"125";1.999658963;47.736923839;0.0670113395401664;0.643105377239034;0.704307766525589;-1.07880451167191;0.827957031267518;1611.79815538096;42.6;0.0568011840503003;-1.04548501026444;0.146387644909504;-0.179451400069882;0.65787102293578;266.959408486902;7.17435753395245;25.278711;1;0.0536539852800008;167;218;0.0157275809826131
"126";2.071158963;47.736923839;0.0486394331488777;0.807716874259842;0.784090135368709;-1.04121794904146;0.827719295035825;1011.59537310151;20.2703901160843;0.0579785706266831;-1.06677067370002;0.209179994549648;-0.212776894584474;0.625107854826255;360.773207322603;5.15118105765741;21.7995554;1;0.0519527287582426;191;259;0.0142739046569303
"127";2.142658963;47.736923839;0.0470284381162521;0.883730884636508;0.818524457427858;-1.054878880846;0.835842644495529;1307.54711597406;20.2703901160843;0.0450405466633379;-0.9947983966814;0.107064919334063;-0.165594717456675;0.5127277371875;518.764110869475;5.4684714755833;21.429598;3;0.0661651886262153;236;320;0.0115398485394879
"128";2.214158963;47.736923839;0.0511360048919426;0.879097136865735;0.839717562805707;-1.03647024845252;0.893910263027714;1535.95031499095;28.12;0.018479738378277;-1.08226466255083;0.00784093153842146;-0.175709152573073;0.455273775129534;392.981378448198;4.67894824145803;18.8111481;3;0.0886919997070359;282;386;0.00974230837182302
"129";2.285658963;47.736923839;0.0586723960401019;0.88244689115437;0.875239836484026;-0.723114884265905;0.831052683927891;1572.82912614149;28.12;0.0384970534957963;-1.19769971378662;0.128265487671916;-0.154737142730818;0.361024749519231;1695.449990191;5.992529823123;20.4975468;2;0.0979479403744079;434;624;0.00664105320292462
"130";2.357158963;47.736923839;0.0462593983469121;0.950296866575746;0.933339134147369;-0.496144858116728;0.795542219908056;1255.97860549392;12.92;0.0379655792447984;-1.2192718451668;0.113575469131644;-0.152087217401777;0.3461841323217;1933.067440959;7.04315060647191;27.725854;2;0.0987093191982401;460;659;0.00624230368475893
"131";2.428658963;47.736923839;0.0574854321582887;0.79862311073503;0.855106795479787;-1.04795310734712;0.909250038901452;2096.41631638047;31.84;0.0337403861178145;-1.18321150216042;0.0210865596140192;-0.267769811273214;0.42271172030303;411.014763235732;3.84544741035565;15.4392473;4;0.115459006426829;241;330;0.0114107883817427
"132";2.500158963;47.736923839;0.14680568959665;0.48398767157895;0.76081129919358;-1.48166555751841;0.827299885573504;15024.507826643;111.48;0.0504237839829026;-0.974389885463127;0.0379208558584161;-0.297859465941996;0.705739463846154;72.799943557673;3.15681101385461;15.91992;4;0.114597154588042;109;130;0.0220863064899762
"133";0.998658963000004;47.692073839;0.0509148304372297;1.08766929164952;0.840205575953582;-1.18725541056733;0.687787439120008;2050.7969760855;34.64;0.035976830908373;-1.10185386155735;0.0578664014098877;-0.159215340468805;0.42678585373494;906.290700662994;7.06685203440662;19.1145811;4;0.07257944795856;331;415;0.00759864506088071
"134";1.070158963;47.692073839;0.0479773098538247;0.913935011203911;0.866863311583492;-0.981591434194652;0.847394118372815;2442.33469361218;33.8;0.0475282138199325;-0.993629065605932;0.0821860928769143;-0.140696839671046;0.503458060790274;611.17022349237;8.20286447428924;19.9502569;3;0.0554479344500492;271;329;0.00899275659423261
"135";1.141658963;47.692073839;0.0484302604399064;0.941077321026;0.797004911546554;-1.18476300542846;0.877534556165868;4921.5721026548;89.64;0.052506594203476;-0.984149110522237;0.110095301999395;-0.191366371245443;0.625450830120482;326.941904110512;7.3260682003471;19.6319159;2;0.0592299925613804;197;249;0.0128975448047239
"136";1.213158963;47.692073839;0.0644447365352567;0.781963441028698;0.781510918808322;-1.35566326554221;0.885899053260575;9833.55450278042;129.8;0.0688804091266719;-0.958975858091217;0.102076334169456;-0.190015838213405;0.913067463157895;132.713467279521;7.97037505393511;21.0479945;2;0.0612551012398713;125;152;0.0196129032258065
"137";1.284658963;47.692073839;0.0788664349824358;0.75754743972185;0.800601750097961;-1.33231661494357;0.885342641393243;12075.0504354559;129.8;0.0661619925032742;-0.842977309843377;0.106342126576619;-0.196303929201335;0.900488296644295;130.032551983177;7.57762921271869;21.491543;2;0.063101126544928;122;149;0.0201869665356998
"138";1.356158963;47.692073839;0.0584325957746329;0.857696775296966;0.818756267085929;-1.1920627676306;0.905032635978066;9857.52103767696;78.28;0.0583856319199959;-0.912787152048308;0.0778248711656865;-0.186408924223827;0.786687591428571;165.499291686614;7.77003035670215;20.471539;3;0.0825289253177848;141;175;0.0177304964539007
"139";1.427658963;47.692073839;0.0458524843595466;0.837997771806452;0.796054775258072;-1.02379830230391;0.910751460710798;6548.55686472813;79;0.0393871194297519;-0.963972353632876;0.0812221872748634;-0.181677144532431;0.42022431943128;839.839847481194;5.4408593031061;18.2101911;4;0.0944906043654471;314;422;0.00858753383122037
"140";1.499158963;47.692073839;0.055469159838627;0.759405406783316;0.762497555471752;-0.811327527609158;0.88058608455251;3244.88539002947;79;0.0430603846016713;-1.44134924933625;0.0663621082382489;-0.15125536174855;0.284942411778846;2697.39983373805;10.3233815765037;31.1414909;3;0.102790134384772;592;832;0.00475602506059359
"141";1.570658963;47.692073839;0.0511236613560362;0.76262110857084;0.811713148491353;-0.689418492421852;0.80600528710355;1718.16367776246;30.12;0.0381255151037374;-1.33177400354073;0.0634218781000676;-0.135530158218002;0.311982535928144;1801.98255605757;6.70047046194889;23.7396372;5;0.0941739603437456;474;668;0.00595891205252406
"142";1.642158963;47.692073839;0.0507011477187835;0.947622633542486;0.742111263354593;-1.08979017673934;0.912633261009714;1781.3761287419;55.64;0.0696727549467275;-1.07517058642922;0.153312132339207;-0.231901364988671;0.612093319565217;190.003190738389;4.96508462742527;25.6842699;2;0.0479851369021497;146;184;0.0173830892772792
