evolution$generation,gravityDecay,gravityGamma,networkGamma,networkThreshold,networkSpeed,synthRankSize,rhoPopClosenessPos,rhoPopClosenessNeg,rhoPopAccessibilityPos,rhoPopAccessibilityNeg,rhoClosenessAccessibilityPos,rhoClosenessAccessibilityNeg,evolution$samples
7001,0.009740937579884224,1.10653397995821,4.007814840363431,18.21050022853587,38.329725893590535,1.4655492960859227,3.7745337799743525E-4,8.445092283976725E-4,0.10757302563177085,0.0,0.0,0.0,1
7001,0.0038568602164123,0.3024426214840046,3.6364598202600305,8.052807884238609,1.0002170012437943,1.4734772211298899,0.00585123418363849,0.13937355634453094,3.026657481505768E-4,0.0,0.08059568844121102,0.0050511388740791426,1
7001,0.01,0.8582102274068001,4.798201920820303,25.641772642795463,1.0001102982889105,0.5000386984116039,0.004980606945557166,0.022037154939719292,0.0,0.0,0.023608806911183243,0.011022578697402044,1
7001,0.006713745498312015,0.97430264958986,3.2523473650452113,1.3070435234321103,150.18541642103955,1.4809275985328725,0.00889032172610646,0.0022474652028108438,0.0025048364814476143,0.0,0.0,0.0,3
7001,0.0022920308635796115,0.6015605812154345,3.3670916125422803,7.004409194489529,17.03982578984515,0.9600094528358374,0.0,0.0,0.001303506175426239,0.0,-0.048710692951628394,-0.03972158784503235,2
7001,0.002308636583347632,0.5883344122722605,3.3833151742766248,7.508240140857536,16.938883866206044,0.9708675719628908,0.0,0.0,5.043407381292164E-4,0.0,-0.07004889848821105,-0.04565597844484331,1
7001,0.00757967609795761,0.1,1.848140044494255,26.43640703602684,1.0,0.7767917782578713,-8.6287028379518E-4,-0.005832769142484959,0.0040002957226028535,0.0,0.038228161837177296,-8.438844193322404E-4,1
7001,1.3340728784287664E-4,0.4722347039347995,3.95557541424991,10.921557059523204,4.129017919904288,0.6648112931644656,-0.006285669970834677,0.0,0.09454820776171735,0.0,0.0,0.0,1
7001,0.009766393940288701,0.10230474823776851,3.464708410851991,29.527114656501123,16.908814819123727,0.5719224717093643,0.003799998625598374,0.28551563688375214,0.027079131552676716,5.407209182566319E-4,0.1312180377660142,0.0025319652750166646,1
7001,0.002461224826194047,0.5217349058817338,3.50058494759603,1.0,2.5018483472367308,0.5735804423129831,0.0,0.0,0.002287767107366223,0.0,-0.041818555430746605,-0.023128595818658663,1
7001,0.0025879505388526165,0.6071557111735326,4.023344439107065,1.0,1.0,0.7373853843753779,-0.0036600245790468517,0.0,0.0,0.0,-0.0660167049140211,-0.07454105460704612,2
7001,0.0065118372370724835,3.4207277675479726,1.6422897117709012,14.05829761606361,1.0,0.9766822735902528,0.001123353211026754,-5.763586305339221E-4,0.0,0.0,1.9578863975915474E-4,1.2801558284707517E-4,2
7001,0.004590615600391146,0.1,4.978320976434759,28.56930905564923,2.236461208206398,1.216874135035026,0.00202851009504432,0.23698542634604644,0.004101058931772705,0.0,0.1298349500955339,0.0,1
7001,0.007837864793118208,0.8975868743011576,1.2824120062621602,8.519160242056088,1.0,1.0663859436280407,-5.868184608281892E-5,0.012316458022026832,0.0,0.0,0.0,0.0012959233363684397,1
7001,0.005072806819776005,0.3155138837915409,4.679987351433475,27.650963821422465,1.0,0.5,7.970381971707085E-4,0.0,0.021561270048163994,0.0,-0.017623964968328517,5.935617129977548E-4,1
7001,0.01,0.6752143209693187,4.451095581714488,10.87086686590397,1.3590514001163085,1.3215469377461346,0.002857811428221113,0.13396901829909985,0.0,0.0,0.048726101330334864,0.0,1
7001,0.01,0.1,3.3177181224235865,29.9971504125632,9.043613046151835,0.5552699468629283,0.0,0.08747872020213698,0.016357542589727547,0.0,0.06015911479349267,-6.551118296464833E-4,3
7001,0.002275203820158338,0.6009256136026355,3.367091612542281,6.605403198919017,5.123330736338128,0.9607253112907566,-0.001537535186782841,0.0,0.0,0.0,-0.03489161944894338,-0.07420451929459707,2
7001,0.008390431269388043,0.26594815117315973,3.9551665645723886,13.62339850737295,1.0003202259852628,0.655821751461366,0.0,0.018932472181069936,0.014326813657757675,0.0,-0.033176276655071814,0.0,1
7001,4.0387336450195907E-4,0.28792488057613697,3.8680372456886367,11.203615614069767,90.28931486849811,0.6960395166429845,0.031484222188237904,0.043360552093693425,0.0036437231642464374,0.0,0.0,0.0,1
7001,0.002829600085407488,0.6614791057055917,3.0494145293415578,25.836611376145832,62.33622795757464,0.7840190149955412,-7.744618211143711E-4,0.0,0.0,0.0,-0.050387932104631536,-0.049093317001399225,2
7001,0.007608344160426795,0.3072097915266051,0.1252195425591851,29.98700681619906,113.268874902983,1.0722410754751586,-0.001297214489447505,-0.03225103079454629,0.0,0.006005261498076342,-0.07679690857218867,0.0,1
7001,0.01,3.525705572375738,3.42050775435544,9.527867799705112,1.0,0.5710058058242768,9.105825150263006E-4,-3.1470228633848204E-4,0.0,0.0,0.0,5.664417202357421E-5,4
7001,0.0061730985054192465,0.1,2.5674251218338537,27.341891441017925,1.990359682164239,0.5939765486794399,0.0,0.2626628798769459,0.016052921435675716,8.403150080438238E-5,0.1962648409796957,0.0,1
7001,0.007825902537096573,0.9229460297520743,4.776805234289836,25.61398463509472,153.7126687025367,1.3088203303637074,0.0,0.0,9.622015260997152E-4,9.771230596478109E-4,-0.01623485637833623,-0.014287301496359144,3
7001,0.00699145816967104,0.1,0.46998092253116264,28.00711299253147,52.32046953090551,1.0629765834151983,0.0,0.0794953406092331,0.0,0.0015180275427244538,0.09727887292847176,0.0,1
7001,0.005435363972165628,0.30322953807800024,5.0,27.19330429531721,1.0,1.3377688855918977,4.079949556970745E-4,0.0017924891223477198,0.012083971170689711,0.0,0.011727815749035619,9.040241074717075E-4,1
7001,0.005273845942592438,0.18127241097273597,3.942806094817534,17.35201781089129,101.37079849558438,1.4336083562724384,0.0,-1.4103714520609584E-4,0.0024378622574440234,0.0,-4.93490355578094E-4,0.0,8
7001,0.00607299746007905,0.1,2.642920023366329,27.34362114379893,1.0000265980237606,0.6107778857990521,0.0021744203936684605,0.20368220651739077,0.008897213418604388,0.0,0.17737024230892495,0.0020281135782664137,2
7001,0.007000067768829687,0.10037386030222878,2.7291578848467246,30.0,9.904504067455797,0.6103618862613116,-7.357792309151327E-4,0.03461208142471096,0.023127126443914237,0.0,0.05388187867091137,-0.0011173817167769067,1
7001,0.009255729979938086,1.8898979555859046,3.9245016588090325,18.58054362798826,58.2620881137262,1.499994335230988,0.01307720051556098,0.007627187206602132,0.0,0.010131107931054303,0.0,0.0,1
7001,0.0043027071344165935,0.20744673925784002,3.230924709860374,8.654826648590417,1.7459030512165454,1.4980573199030718,0.0,0.16138374722791138,0.01438642928867262,0.0,0.09514526882188164,-0.0024285460067085766,1
7001,0.009995945039888581,1.238810534104629,0.1,26.11453882348682,193.2318754466013,1.5,0.0,1.7511586492772666E-4,-0.03048926704406212,9.746136527730761E-4,0.0,0.0,1
7001,1.0E-4,0.1,5.0,16.563667952926178,1.1291701616112455,0.5004424340279594,0.0,0.24454480409568097,0.0031856377320655938,0.0,0.19273666995292454,0.0,1
7001,0.005043029658232617,0.1,1.666230373372622,30.0,26.837235436729227,0.5,0.007041435633581505,0.044912262852061305,0.009418632486780099,0.0,0.03557206012702706,7.804152586108268E-4,1
7001,0.002975355753870277,0.1,2.4748095997957864,28.646502408691084,25.016942868486247,1.180900405193523,0.001290721654815065,0.17015867840088902,0.0,0.0,0.11321057263159652,0.0,1
7001,1.0E-4,0.1,5.0,9.972939636973825,1.0,1.2241055663427063,8.402458122233197E-4,0.0,0.0,0.0,0.01464661749015247,3.448768459482208E-4,1
7001,0.00993455404635495,0.1,3.3556678827900632,23.25705869664422,4.845596324603276,0.6880156686349478,0.018925900469048372,0.2041379751935204,0.01778578967622435,3.9568176179005654E-4,0.10961636148265994,0.01539836750036329,1
7001,0.003937075194372674,0.6896386622192517,0.10617800637504675,4.710690720410204,1.0,1.049106421582922,-0.0015443820868579795,-3.1060399684323253E-4,0.0,0.0,-0.08599338932011519,-0.09142185765541294,1
7001,0.004813705929690819,0.39187745609964375,0.5613166321156956,15.574856353030864,19.05023922438365,1.1526402702018546,0.0,-0.014583544353818813,0.0,0.012784633197509887,-0.05906650624871912,-0.032838180405326794,1
7001,0.003700594495209479,0.2726277020244493,3.6360091024413013,8.38382468534202,1.0006134111861893,1.3896580507664082,0.0,0.15348556388075352,0.0,0.0,0.14444406159324885,0.0,1
7001,0.007782256645939257,0.10088289088805823,1.0287450039102126,21.980125257283504,7.726193570225634,0.6088070390654523,-7.232762904985004E-5,-0.006983400148079158,0.02312147587161062,0.0,0.016168387413329197,0.0,1
7001,0.0030410559924439625,0.1,1.7680773008154684,25.23657224705096,47.34385339042257,1.4381961420451055,0.0,0.07227378217810154,0.0,0.0,0.06334625491116411,-3.4853878248546424E-5,1
7001,0.009169050831255854,0.5688409048141566,2.5023234795590854,28.439243438033483,1.0626888052173626,1.489397227067554,0.016693955114657592,0.037598419502660164,0.0,0.0,0.04923647717400885,0.02311052112835192,1
7001,1.0E-4,0.1,3.5333004893409163,14.483818712474173,8.983738206055738,0.5,-7.702092254279166E-4,0.07949338206870125,0.014341075172789264,0.0,0.0660714273942235,-0.0014151865014204647,1
7001,0.00822165473595917,0.10676120368963805,4.024597426097683,14.635808148403921,1.3359896241161682,0.6402851382297523,0.003192943933789598,0.21434727175809248,0.016117585296503756,0.0,0.12711683888049402,0.0022944727502063333,1
7001,4.477810096477092E-4,0.11275132931222624,4.955675849655252,11.203610034462493,90.0448400874103,0.6960395166429845,0.004954836813478247,0.2803580135057072,0.007877200466819834,0.0011449476959005667,0.1215440992371819,3.072016657725933E-4,1
7001,0.006240077430639858,0.10477451153352148,1.8170345701865658,25.489463624899567,1.022651644760885,0.7525124124443152,0.0,0.21661646886335134,0.01705086209080864,0.0,0.10258683313167186,0.0,1
7001,0.002139234804524491,0.5867920256225824,5.0,15.974371979820315,162.61559401004536,0.8678698896326442,0.003928523796315454,0.024821139122557748,0.0,9.040813378591306E-5,0.01231514761247994,0.0,1
7001,0.008695954268209268,0.6363927981636416,3.88771595172622,3.4294417352793873,1.7864826927876634,0.5,0.03897787334056177,0.017096429723451805,0.009534167553465589,0.0,-0.028747346574580918,-0.033526639250122656,1
7001,0.003829929921615307,0.11233694966385584,1.9500675863888621,3.821803237756648,35.616198786284926,1.5,7.052695722374672E-4,0.02455402000017165,0.0,5.833698663937348E-4,0.028293469287922715,4.47446068463188E-4,1
7001,0.0012110257927008027,0.1,3.8385296266907285,30.0,1.0,0.7040713322398805,2.9591723651337283E-4,0.0,0.010322626393272527,0.0,-0.02420394145648847,5.943166977264228E-4,1
7001,0.003300917447764172,0.1,5.0,29.422919378885602,1.0,1.3586256601134197,1.6579782424171402E-4,-0.015683297508593673,0.0060278790043994945,0.0,0.014733390204014858,-2.672164467317974E-4,1
7001,0.0038330918503530235,0.2723241880006956,3.732745707499473,3.831746745926602,1.000604719472549,1.4489984359044215,9.512455662093085E-4,0.08697929846134675,4.7375011710037995E-4,0.0,0.08004199809127148,0.0010601532431178218,1
7001,0.009243905311932279,0.5259764785726415,2.700162181125926,29.85185906513931,2.046611073720694,1.4298752299751212,0.005386917877160929,0.11115578969516335,0.006084263693057423,0.0,0.03889415342146546,0.0,2
7001,0.008004784205799451,0.1,1.0848620291455917,29.961395754509162,7.64326780940519,0.630427973028334,-4.1630318330285535E-4,0.059984630309948384,0.009929851480117324,3.983306563870581E-4,0.04248997971716513,-4.46130122816241E-4,2
7001,0.002965873247801985,0.1357117808560927,4.999048397198952,30.0,2.8950455039679364,1.1996967466338648,0.005523808541631734,0.15750388806079124,0.009740801912127228,0.0,0.06866932400316372,0.0034978816250497372,1
7001,0.009294230844123081,0.14918750920205093,0.8255757321212714,27.71051406690067,11.931864857507822,1.1841712704793945,0.0014291948400048798,0.1319781539987114,0.023563982619740798,0.0,0.08044075995245806,0.0,1
7001,7.988619251511527E-4,0.4553685390965382,4.47510147305789,19.024292846603228,1.0146122175825247,0.5055786787821042,0.0,0.024576599334743876,0.0,0.0,0.01825705955330016,0.0,1
7001,0.009957852574895355,0.1840763714036554,0.1,30.0,29.022611188692895,1.0507826906335866,0.012941176139659998,0.0,0.020953566372242216,0.014931223904159685,0.0,0.0,1
7001,0.002868039312146171,0.1,3.4282277022201453,18.08229302292807,200.0,1.2246056580741511,0.002206728608145553,0.07302533838904321,0.0061009388018724575,0.0011614076145673446,0.029229664621186355,0.0,1
7001,0.008533554434434154,0.11864269645943203,3.84936102134985,17.556218967161698,17.06224230518991,0.6630660655856313,0.015597530543696073,0.15329228055933808,0.007896935581551912,9.004753522802167E-4,0.07673430833364292,0.01134610904917055,1
7001,0.009745180190710074,0.2189605265568916,3.367120035890014,30.0,6.32478410786756,0.5829584396687287,0.0018628058253483898,0.1274872270358534,0.03681798640427286,0.00187118779018558,0.05446364065636466,0.0,2
7001,0.01,0.29966094133225407,4.3290183004917315,17.892869221748736,1.572754184612339,1.5,0.0036653424139708665,0.15640734401087955,0.01014670378469329,0.0,0.07646557600803335,0.0012517215621348666,1
7001,0.009344548330745718,0.8698299266282475,2.242701103333457,18.408147611452826,72.12635877187451,1.0098803738353104,-0.0018678102830834552,0.0,0.0,0.0,-0.08444233640274382,-0.08576981764893078,1
7001,0.004153184831572861,0.1,1.8733711873581702,30.0,1.0,0.6408434234149524,1.3830868901277063E-4,0.007568649468654708,0.01115647520783436,0.0,-0.007157954035129047,4.2918710395196263E-4,2
7001,0.008938294268294619,3.540952246914179,2.673142823925399,1.0,97.32435054294285,1.5,0.02506675581033284,0.008046959036352316,0.0,0.013921512632017227,0.0,0.0,1
7001,1.663584067770898E-4,0.15577302092034684,3.5050097206654374,1.0,1.0,0.7063741365278843,0.015061062522491894,-0.02542179649576083,0.002985390215141992,0.0,-0.02690556013187223,-0.001895508816201149,1
7001,0.009519840731195958,0.1,0.8612623247405762,13.99581387491345,3.3332197992646644,0.7518087875563864,0.0030415631596289877,0.1510791572613969,0.008943211289871633,1.865053634255709E-4,0.15419221223253057,0.0027821660442434934,1
7001,0.0030310527277993106,0.1,4.09441305082014,18.892634417867928,70.56284459622847,1.361451574539676,0.013791926054155676,0.06595988169614637,0.007483950682142859,0.0,0.020863489360626503,0.00505887932458042,1
7001,0.005521309153898329,0.15574284151236914,3.3252795981246273,23.736923128119184,22.110090965596807,0.5,0.012313055969118955,0.21916338858500686,0.004766369578184604,0.0,0.15554601651621613,0.011080366398441368,1
7001,1.0E-4,0.5084399313010448,4.640940380934889,16.35498567067723,1.1126874641726274,0.5288830362695851,0.0,0.004647637494731648,0.0,0.0,-0.10244467664354785,-0.11423563431214831,1
7001,0.0073619424890127095,0.10112483942448541,3.5385879515887844,28.538631324828824,1.0447719447203734,0.5967146414817097,0.0,0.16511234787333914,0.012495183604773641,0.0,0.12641543328098373,0.0,1
7001,0.007522322381134933,0.1,4.974967752703272,13.402955492280997,100.3346188226132,1.4976098379640936,5.919592620700909E-4,0.2559411462744439,0.005380038172472346,3.4278257215025754E-5,0.0986209828806343,0.0,1
7001,0.0034062865104906898,0.35220619778643103,4.12522039425355,21.440644894597103,1.5065220928278642,1.1177386168042736,0.0,0.1888165198111348,0.004390116458174331,0.0,0.10925058937878958,0.0,1
7001,0.0054526453199617245,0.20732840734731667,3.655546120086423,4.170133957891776,11.868442139971412,1.3807477441419096,3.582810215503416E-4,0.1730835271597278,0.0056427494505764675,7.865668002443038E-4,0.0660895219621357,-4.5146282261501226E-4,1
7001,0.002467418056521019,0.514663137495673,4.023344439107065,1.0,1.0,0.8711685364821662,0.032612226009345054,0.011823437996317332,0.0,0.0,0.004448890094489191,0.0021305965977316127,2
7001,6.19195487924238E-4,0.7872921969153747,4.878823677626418,27.897515838887415,74.87299515216223,1.162851177120404,0.0,0.011238131539028577,0.02862005860012269,3.8600760669749157E-4,0.0,0.0,1
7001,0.01,0.1,5.0,11.36516642002606,1.0000113689893773,1.5,0.0,0.1259415146078345,3.00519633998908E-4,0.0,0.12249210275920053,0.0,1
7001,0.008634366551784994,0.1,2.5032606382987357,30.0,200.0,1.3144021402114636,5.5248370441545694E-5,0.1300451931799492,0.0,0.0,0.07271675208092958,-4.5823522510879747E-4,1
7001,0.007618034186461192,0.1,3.1817881760060014,30.0,1.0,0.5,7.540971821575768E-4,-0.020449212385911852,0.011604690971735887,0.0,-0.022067135704959717,0.0011562882454930765,1
7001,0.008202557629429999,0.7659465299198851,3.9213230434791795,29.39322553914884,1.0010164724195418,1.4161895973782526,0.0,0.03483930378085694,0.0,0.0,0.017106036163086175,0.0,1
7001,0.01,0.3660302726254714,4.714591688635265,18.61162596297914,79.5681996506842,1.5,-0.036735110135627476,-9.24062308417955E-5,0.0,0.0,-4.521519287866366E-4,-0.0061126699009609155,1
7001,0.0014332173499672389,0.49090246211238175,5.0,20.151116016937245,1.0056196000565814,0.5,0.003515330088210019,0.013724325808338413,0.0,0.0,0.014165371403914969,-0.0029726702103681293,1
7001,0.009999999999999998,0.1,4.806870092777591,12.671633546759157,11.384135817145259,1.3035916576919013,0.006478564732047438,0.1497110171984143,0.0036110048624271585,0.0,0.08942818620443521,0.0,1
7001,0.0089209259189624,0.5694507139211655,3.9743405279165143,21.72240641020503,183.29366255803487,0.5,0.0769595819480933,0.02337880698034251,0.0,0.0,0.0018895088697574794,0.05324604473604941,2
7001,0.0019940166408866753,0.1,3.917779434202706,1.0,1.0,0.872818702539327,0.014595051373018163,0.05039435257031313,0.002255754458359016,0.0,0.041662181911238313,0.013132828028387469,1
7001,0.006639868105409484,1.200956019636172,5.0,24.521282922287185,97.77739600033846,1.2965026442237813,0.0,0.005724116794860415,0.28814834874053685,0.0,0.0,0.10172451937535432,1
7001,0.008552554901022203,0.100395249659797,3.077996773095871,29.07952188304139,1.0,0.588430424089161,3.3146451696583425E-4,-0.014201691778961151,0.010821650238753533,0.0,0.010362151801014931,4.396695499343008E-4,2
