accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.9317623567216591,0.9991991208844992,1.5060113975811555E-4,0.0048537297201108895,0.9965461805148593,3.791640999807305,0.913058485381233,0.0,0.6069328018618366,0.0,discrete-choices,0.0027849792290165834,1.0,0.0,0.023026972393359137,25.58365027744238,1.0,false
0.9318115809182499,0.9992088035523524,1.5060113975811555E-4,0.0048537297201108895,0.9964581522086973,3.791640999807305,0.9130584853812269,0.0,0.6069328018618366,0.0,discrete-choices,0.0027849792290165834,1.0,0.0,0.02120778831255711,25.56443549008727,1.0,false
0.9317135996790193,0.9991965922772776,1.5060113975811555E-4,0.0048537297201108895,0.9966323698895383,3.791640999807305,0.9130584853812138,0.0,0.6069328018618366,0.0,discrete-choices,0.0027849792290165834,1.0,0.0,0.023317628104747586,25.602775346276722,1.0,false
0.9316858565989422,0.9989905544787783,1.5060113975811555E-4,0.0048537297201108895,0.9962647851223446,3.791640999807305,0.625,0.17146346508680715,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.25,0.0,0.035142575767567324,25.613303694914304,0.625,true
0.9317561128373205,0.9989032930520583,1.5060113975811555E-4,0.0048537297201108895,0.9961978015154478,3.791640999807305,0.875,0.16976025083268054,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.75,0.0,0.038665764563912325,25.58614743748978,0.875,true
0.9316878470713628,0.998990950447163,1.5060113975811555E-4,0.0048537297201108895,0.9962747620783191,3.791640999807305,0.5,0.1716767648130489,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.25,0.0,0.03513149768529851,25.612549528912847,0.5,true
0.9317337710957272,0.9989164786629224,1.5060113975811555E-4,0.0048537297201108895,0.9963426975553588,3.791640999807305,0.625,0.16494941083820994,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.25,0.0,0.03945557344739402,25.594674991213886,0.625,true
0.9317029447388893,0.9988773139194866,1.5060113975811555E-4,0.0048537297201108895,0.9961894244271098,3.791640999807305,0.0,0.17027139047448991,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.040497323904093094,25.606917584723885,0.0,true
0.9316956024187022,0.9990066644967264,1.5060113975811555E-4,0.0048537297201108895,0.9963202199028415,3.791640999807305,0.5,0.17112000602815577,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.25,0.0,0.03492914597916989,25.609523182558497,0.5,true
0.9317527431362502,0.9990935463757652,1.5060113975811555E-4,0.0048537297201108895,0.9962828912408085,3.791640999807305,0.375,0.0,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.0,0.0,0.02633322932413142,25.587277268314974,0.375,false
0.931679435675183,0.99891692142528,1.5060113975811555E-4,0.0048537297201108895,0.9963419482701525,3.791640999807305,0.0,0.17263180825863955,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.04010965799664398,25.616005085714427,0.0,true
0.9317689445666858,0.9992376667000946,1.5060113975811555E-4,0.0048537297201108895,0.9965923969107969,3.791640999807305,0.5,0.0,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.25,0.0,0.021616725710802382,25.581141335115,0.5,false
0.9316951636956577,0.9990462450728387,1.5060113975811555E-4,0.0048537297201108895,0.996556606664598,3.791640999807305,0.0,0.17016758222865636,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.03476916708238129,25.60985567802884,0.0,true
0.9318217409224477,0.9992262593736522,1.5060113975811555E-4,0.0048537297201108895,0.9964617790912387,3.791640999807305,0.75,0.0,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.5,0.0,0.01979623060612898,25.56048156402899,0.75,false
0.9317802376608656,0.9991196873746869,1.5060113975811555E-4,0.0048537297201108895,0.9963263775430234,3.791640999807305,0.375,0.0,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.0,0.0,0.02549983587954482,25.57658710656426,0.375,false
0.9317471265763575,0.9989697156191799,1.5060113975811555E-4,0.0048537297201108895,0.9964242321811518,3.791640999807305,0.0,0.16767057581490188,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.03721454735928453,25.58952744422087,0.0,true
0.9318186873988993,0.9991994034556742,1.5060113975811555E-4,0.0048537297201108895,0.9964164388369956,3.791640999807305,0.5,0.0,0.6069328018618366,0.0,simple-nash,0.0027849792290165834,0.25,0.0,0.02023538018955207,25.56164178210949,0.5,false
0.931737843576126,0.9989989968863123,1.5060113975811555E-4,0.0048537297201108895,0.9963291178131054,3.791640999807305,0.0,0.17028503570922346,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.034747027513619695,25.59314141998418,0.0,true
0.9317820227049254,0.9991020371093546,1.5060113975811555E-4,0.0048537297201108895,0.9961723981903546,3.791640999807305,0.0,0.0,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.025395352624609048,25.575853197082175,0.0,false
0.9318186873988982,0.9991994034556744,1.5060113975811555E-4,0.0048537297201108895,0.9964164388369953,3.791640999807305,0.0,0.0,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.02023538018955209,25.56164178210947,0.0,false
0.9318186873988981,0.9991994034556756,1.5060113975811555E-4,0.0048537297201108895,0.9964164388369957,3.791640999807305,0.0,0.0,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.020235380189551636,25.561641782109476,0.0,false
0.9558083376122849,0.9989525212634821,4.5100210942091654E-4,9.437337092978136E-4,0.9961759243963576,2.933779389554303,0.0,0.22255587901649054,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.0,0.5,0.032971466659543806,19.807650559296352,0.0,true
0.9317665850618896,0.9991322598048437,1.5060113975811555E-4,0.0048537297201108895,0.9964158226722815,3.791640999807305,0.0,0.0,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.025330591820220433,25.581933722537087,0.0,false
0.9317964553161975,0.9992354486252885,1.5060113975811555E-4,0.0048537297201108895,0.9965425026616387,3.791640999807305,0.0,0.0,0.6069328018618366,0.0,random,0.0027849792290165834,0.0,0.0,0.021027515968431935,25.570390528438807,0.0,false
0.9557370318060427,0.9989988748374342,4.5100210942091654E-4,9.437337092978136E-4,0.9961845170466319,2.933779389554303,0.561281799203422,0.22462117827347935,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.0,0.5,0.03168670686316964,19.840324222212733,0.0,true
0.9557150868937915,0.9989155151424793,4.5100210942091654E-4,9.437337092978136E-4,0.9962830799245942,2.933779389554303,0.5612817992034993,0.21917581644573622,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.5,0.5,0.03627883733835609,19.850367627129668,0.75,true
0.9558085018298368,0.9992059912501075,4.5100210942091654E-4,9.437337092978136E-4,0.996277551676212,2.933779389554303,0.561281799203448,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.0,0.5,0.019880673752801833,19.80749904039102,0.5,false
0.955739425386596,0.9991710948278525,4.5100210942091654E-4,9.437337092978136E-4,0.9964433776941051,2.933779389554303,0.5612817992034501,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,1.0,0.5,0.022951329165077007,19.83932009844204,1.0,false
0.9558881163973888,0.9990282808235832,4.5100210942091654E-4,9.437337092978136E-4,0.9962305894319173,2.933779389554303,0.5612817992034269,0.22100339427508403,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.5,0.5,0.02974288001377412,19.770864134399247,0.625,true
0.9556923976153637,0.9988675219063745,4.5100210942091654E-4,9.437337092978136E-4,0.996195494345135,2.933779389554303,0.5612817992034778,0.22450470865223443,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.0,0.5,0.03779647097938095,19.860844927287285,0.375,true
0.955763517035218,0.9990644890849043,4.5100210942091654E-4,9.437337092978136E-4,0.9961143887393276,2.933779389554303,0.5612817992034651,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.0,0.5,0.026789389296261533,19.828141350420704,0.5,false
0.9558038763424986,0.9991664587607196,4.5100210942091654E-4,9.437337092978136E-4,0.9961048196658411,2.933779389554303,0.5612817992034279,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.0,0.5,0.02058960843218649,19.809560867505397,0.5,false
0.955782167669815,0.9990961318742081,4.5100210942091654E-4,9.437337092978136E-4,0.996104829813674,2.933779389554303,0.5612817992034,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.0,0.5,0.025211674707838156,19.819561884445555,0.5,false
0.9557455338337061,0.9990045036311695,4.5100210942091654E-4,9.437337092978136E-4,0.9962286423457979,2.933779389554303,0.6666666666666666,0.22465830542905316,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.3333333333333333,0.5,0.031647621480150566,19.836459420346767,0.6666666666666666,true
0.9557380361271245,0.9990205784134607,4.5100210942091654E-4,9.437337092978136E-4,0.9964454903331341,2.933779389554303,0.0,0.2240744398946768,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.0,0.5,0.03296069671426467,19.83997596918995,0.0,true
0.9557411918678667,0.9990299742078972,4.5100210942091654E-4,9.437337092978136E-4,0.9963871655700117,2.933779389554303,0.3333333333333333,0.22486845864093477,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.3333333333333333,0.5,0.031956094771976924,19.83849351914337,0.3333333333333333,true
0.9557765266418305,0.9992212489754191,4.5100210942091654E-4,9.437337092978136E-4,0.996411396577911,2.933779389554303,1.0,0.0,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,1.0,0.5,0.02121502721829518,19.822241823938366,1.0,false
0.9556777155412924,0.998847918377539,4.5100210942091654E-4,9.437337092978136E-4,0.9961189602138133,2.933779389554303,0.6666666666666666,0.22472537383574662,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.3333333333333333,0.5,0.038785860128797076,19.867590065155998,0.6666666666666666,true
0.95577652664183,0.9992212489754191,4.5100210942091654E-4,9.437337092978136E-4,0.9964113965779108,2.933779389554303,0.5,0.0,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.0,0.5,0.02121502721829506,19.82224182393835,0.5,false
0.9557821676698158,0.9990961318742084,4.5100210942091654E-4,9.437337092978136E-4,0.9961048298136742,2.933779389554303,0.5,0.0,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.0,0.5,0.025211674707838326,19.81956188444557,0.5,false
0.9557430698574206,0.9990512746082775,4.5100210942091654E-4,9.437337092978136E-4,0.9964195633469568,2.933779389554303,0.8333333333333334,0.20960835840241077,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.6666666666666666,0.5,0.032239572741773984,19.837580868561496,0.8333333333333334,true
0.9557965935276976,0.9992301354300118,4.5100210942091654E-4,9.437337092978136E-4,0.9963755807871694,2.933779389554303,0.0,0.0,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.0,0.5,0.019787177337865156,19.81302299712263,0.0,false
0.9557656320653816,0.9990146193131588,4.5100210942091654E-4,9.437337092978136E-4,0.9964314678887883,2.933779389554303,0.0,0.22210080902008533,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.033173192040260424,19.82727067875347,0.0,true
0.9558037888321916,0.9992071334265014,4.5100210942091654E-4,9.437337092978136E-4,0.996308108938931,2.933779389554303,0.5,0.0,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.5,0.5,0.020810502408543596,19.809674754890672,0.5,false
0.9557468992044091,0.9989413137633563,4.5100210942091654E-4,9.437337092978136E-4,0.9964663121185292,2.933779389554303,0.0,0.22411289393485098,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.03499824584465902,19.835946125176793,0.0,true
0.9557922609132886,0.999033375804576,4.5100210942091654E-4,9.437337092978136E-4,0.9963967124646418,2.933779389554303,0.0,0.22499473483655466,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.03172722972458533,19.81507308396511,0.0,true
0.955872544191419,0.9989710813800172,4.5100210942091654E-4,9.437337092978136E-4,0.9961365462278301,2.933779389554303,0.0,0.2203585354751538,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.030975831365384073,19.77799984121751,0.0,true
0.9557323902531295,0.9989833000747128,4.5100210942091654E-4,9.437337092978136E-4,0.9964340544026717,2.933779389554303,0.0,0.22504645295813636,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.03352219225535543,19.84260010760383,0.0,true
0.9557965935276972,0.9992301354300119,4.5100210942091654E-4,9.437337092978136E-4,0.9963755807871687,2.933779389554303,0.0,0.0,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.019787177337865114,19.813022997122623,0.0,false
0.9558105980299593,0.9991933951017894,4.5100210942091654E-4,9.437337092978136E-4,0.9961707126886681,2.933779389554303,0.0,0.0,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.019845516165134157,19.806489383843683,0.0,false
0.9558104084775106,0.9991971574198781,4.5100210942091654E-4,9.437337092978136E-4,0.9962160442159975,2.933779389554303,0.0,0.0,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.020141368869567362,19.80659380628376,0.0,false
0.9557714421908733,0.9991842079071931,4.5100210942091654E-4,9.437337092978136E-4,0.9963745630685967,2.933779389554303,0.0,0.0,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.022669335844515186,19.82454893222602,0.0,false
0.9557714421908722,0.9991842079071933,4.5100210942091654E-4,9.437337092978136E-4,0.9963745630685973,2.933779389554303,0.0,0.0,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.5,0.022669335844515255,19.82454893222602,0.0,false
0.955807362988699,0.9990280350815938,4.5100210942091654E-4,9.437337092978136E-4,0.996405830747234,2.933779389554303,0.5612817992034322,0.22439912786009655,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.5,0.0,0.03128295068783783,19.808151027395436,0.75,true
0.9557246689238933,0.9990348755158676,4.5100210942091654E-4,9.437337092978136E-4,0.9963827863800223,2.933779389554303,0.5612817992034338,0.22511807723657873,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.5,0.0,0.0325276409751147,19.846044231590334,0.75,true
0.9557645523574823,0.9990454448688141,4.5100210942091654E-4,9.437337092978136E-4,0.9964084654273757,2.933779389554303,0.5612817992034553,0.2253883925533082,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.75,0.0,0.03169851047266496,19.827803010828553,0.875,true
0.9558083376122861,0.9989525212634829,4.5100210942091654E-4,9.437337092978136E-4,0.9961759243963573,2.933779389554303,0.5612817992034483,0.22255587901649052,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.5,0.0,0.03297146665954383,19.807650559296373,0.625,true
0.9557335047087522,0.9990514335226115,4.5100210942091654E-4,9.437337092978136E-4,0.9963971503294982,2.933779389554303,0.5612817992034039,0.22317869683662192,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.25,0.0,0.031679001268042906,19.841984810793818,0.375,true
0.9558092310766767,0.9992292327004765,4.5100210942091654E-4,9.437337092978136E-4,0.9963208833034953,2.933779389554303,0.561281799203409,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.25,0.0,0.019714148062279266,19.807181194071795,0.625,false
0.9557643183381836,0.9990694426574281,4.5100210942091654E-4,9.437337092978136E-4,0.9960028743749668,2.933779389554303,0.5612817992034426,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.25,0.0,0.026163835881450413,19.827776146501247,0.5,false
0.9557588132772472,0.9991155284448326,4.5100210942091654E-4,9.437337092978136E-4,0.9963129648540057,2.933779389554303,0.5612817992034449,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.25,0.0,0.02496146197728131,19.83031901542695,0.625,false
0.9558050195103877,0.9991740077302618,4.5100210942091654E-4,9.437337092978136E-4,0.9962035253855659,2.933779389554303,0.561281799203462,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.5,0.0,0.021306244787381516,19.809068356218408,0.625,false
0.9557643183381839,0.9990694426574286,4.5100210942091654E-4,9.437337092978136E-4,0.9960028743749679,2.933779389554303,0.5612817992034563,0.0,1.1669216805196685,0.0,discrete-choices,0.0022936054706963784,0.5,0.0,0.02616383588145038,19.827776146501257,0.5,false
0.9557302812080536,0.9989827704071459,4.5100210942091654E-4,9.437337092978136E-4,0.9964356473494539,2.933779389554303,0.5,0.22409252000422383,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.25,0.0,0.03353089767246289,19.843551700164646,0.5,true
0.9557162529606682,0.9988979507494761,4.5100210942091654E-4,9.437337092978136E-4,0.996227620372733,2.933779389554303,0.25,0.2258096169891014,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.0,0.0,0.036817381255787957,19.849926759543425,0.25,true
0.9557844165988589,0.9990191156218029,4.5100210942091654E-4,9.437337092978136E-4,0.9964521611879886,2.933779389554303,0.625,0.22443275818760428,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.5,0.0,0.03246355781553306,19.818707754787102,0.625,true
0.9556860468946344,0.9988702575570887,4.5100210942091654E-4,9.437337092978136E-4,0.9961850044346958,2.933779389554303,0.25,0.22494206739974226,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.25,0.0,0.037596114071218885,19.86378030509922,0.25,true
0.9558105980299586,0.9991933951017903,4.5100210942091654E-4,9.437337092978136E-4,0.9961707126886684,2.933779389554303,0.75,0.0,1.1669216805196685,0.0,simple-nash,0.0022936054706963784,0.5,0.0,0.019845516165134282,19.806489383843683,0.75,false
0.9558315837970129,0.9990005010507299,4.5100210942091654E-4,9.437337092978136E-4,0.9963594782280442,2.933779389554303,0.0,0.22388255583935932,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.0,0.03231535424363552,19.796956545528612,0.0,true
0.9557346128651177,0.9990399566656014,4.5100210942091654E-4,9.437337092978136E-4,0.9963163195909693,2.933779389554303,0.0,0.22404538453987347,1.1669216805196685,0.0,random,0.0022936054706963784,0.0,0.0,0.03134935181032017,19.84143697756419,0.0,true
